trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
164,26682,14,31,hvad,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,32,kan,True,1,,173,,173,n,2,173,173,173
164,26682,14,33,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,34,bruge,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,35,ham,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,36,til?,True,1,,112,,112,?,3,112,112,112
164,26682,14,37,Kierkegaard,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,38,var,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,39,optaget,True,1,,182,,182,t,2,182,TBD,TBD
164,26682,14,40,af,True,2,,128,,249,f,1,249,249,249
164,26682,14,41,individet.,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,42,Han,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,43,opfordrer,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,44,individet,True,1,,79,,79,t,8,79,79,79
164,26682,14,45,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,46,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,47,træde,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,48,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,49,karakter,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,50,blive,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,51,synlig.,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,52,Menneske,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,53,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,54,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,55,noget,True,1,,322,,322,o,1,322,322,322
164,26682,14,56,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,57,"er,",False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,58,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,59,noget,True,1,,123,,123,n,0,123,123,123
164,26682,14,60,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,61,bliver,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,62,igennem,True,1,,180,,180,e,2,180,180,180
164,26682,14,63,de,True,1,,112,,112,d,0,112,TBD,TBD
164,26682,14,64,valg,True,1,,169,,169,g,3,169,TBD,TBD
164,26682,14,65,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
164,26682,14,66,træffer.,True,1,,197,,197,æ,2,197,TBD,197
165,26682,15,1,Kierkegaard,True,2,,242,,468,k,4,242,TBD,TBD
165,26682,15,2,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,3,fyldt,True,1,,94,,94,d,3,94,TBD,TBD
165,26682,15,4,meget,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,5,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,6,medierne,True,1,,160,,160,d,2,160,TBD,TBD
165,26682,15,7,her,True,3,,219,,437,e,1,331,TBD,TBD
165,26682,15,8,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,9,2013.,True,2,,125,,269,2,0,269,TBD,TBD
165,26682,15,10,Eksempelvis,True,1,,214,,214,s,2,214,TBD,TBD
165,26682,15,11,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,12,Kulturredaktør,True,1,,146,,146,ø,12,146,TBD,TBD
165,26682,15,13,på,True,1,,141,,141,p,0,141,TBD,TBD
165,26682,15,14,Berlingske,True,2,,167,,318,e,9,167,TBD,TBD
165,26682,15,15,Jesper,True,4,,232,,994,r,5,232,TBD,TBD
165,26682,15,16,Beinov,True,6,,172,,986,o,4,341,TBD,TBD
165,26682,15,17,skrevet,True,3,,169,,812,r,2,169,TBD,TBD
165,26682,15,18,følgende:,True,4,,131,,742,e,7,131,TBD,TBD
165,26682,15,19,'Kierkegaards,True,11,,230,,2606,a,8,230,TBD,TBD
165,26682,15,20,arv,True,6,,265,,1135,v,2,483,TBD,TBD
165,26682,15,21,"handler,",True,3,,237,,706,e,5,237,706,706
165,26682,15,22,for,True,1,,165,,165,o,1,165,TBD,TBD
165,26682,15,23,mig,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,24,at,True,1,,242,,242,t,1,242,242,242
165,26682,15,25,"se,",True,2,,68,,262,s,0,262,262,262
165,26682,15,26,"om,",False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,27,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,28,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,29,frie,True,3,,106,,529,r,1,106,TBD,TBD
165,26682,15,30,valg,True,3,,232,,687,g,3,232,687,687
165,26682,15,31,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,32,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,33,moderne,True,3,,114,,409,e,3,114,TBD,TBD
165,26682,15,34,menneskes,True,1,,230,,230,m,0,230,TBD,TBD
165,26682,15,35,vilkår,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,36,samtidig,True,2,,124,,302,m,2,124,TBD,TBD
165,26682,15,37,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,38,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,39,man,True,1,,164,,164,m,0,164,TBD,TBD
165,26682,15,40,er,True,1,,170,,170,e,0,170,170,170
165,26682,15,41,forpligtet,True,2,,188,,424,l,4,188,TBD,TBD
165,26682,15,42,på,True,1,,150,,150,p,0,150,150,150
165,26682,15,43,næsten.,True,2,,180,,373,n,5,180,TBD,TBD
165,26682,15,44,Ingen,True,1,,240,,240,e,3,240,240,240
165,26682,15,45,tvinger,True,2,,125,,308,g,4,125,TBD,TBD
165,26682,15,46,os,True,1,,210,,210,s,1,210,210,210
165,26682,15,47,i,True,1,,311,,311,i,0,311,311,311
165,26682,15,48,dag,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,49,til,True,4,,374,,695,l,2,514,695,695
165,26682,15,50,bestemte,True,3,,254,,665,e,4,482,TBD,TBD
165,26682,15,51,livsvalg.,True,1,,298,,298,v,4,298,298,298
165,26682,15,52,Vi,True,1,,161,,161,V,0,161,TBD,TBD
165,26682,15,53,kan,True,1,,170,,170,n,2,170,TBD,TBD
165,26682,15,54,vælge,True,2,,154,,392,l,2,392,TBD,TBD
165,26682,15,55,at,True,1,,154,,154,a,0,154,154,154
165,26682,15,56,overtage,True,3,,283,,718,e,7,575,718,718
165,26682,15,57,det,True,1,,241,,241,d,0,241,TBD,TBD
165,26682,15,58,"nedarvede,",True,3,,355,,742,d,7,592,TBD,TBD
165,26682,15,59,det,True,1,,146,,146,d,0,146,146,146
165,26682,15,60,"overleverede,",True,5,,235,,1222,e,9,235,TBD,TBD
165,26682,15,61,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,62,vi,True,1,,234,,234,i,1,234,234,234
165,26682,15,63,kan,True,1,,239,,239,n,2,239,239,239
165,26682,15,64,vælge,True,1,,220,,220,l,2,220,220,220
165,26682,15,65,at,True,2,,164,,254,t,1,164,254,254
165,26682,15,66,forkaste,True,2,,242,,495,o,1,242,TBD,TBD
165,26682,15,67,det.,True,1,,104,,104,e,1,104,104,104
165,26682,15,68,Så,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,69,længe,True,3,,212,,599,n,2,212,TBD,TBD
165,26682,15,70,vi,True,1,,193,,193,i,1,193,193,193
165,26682,15,71,ikke,True,1,,205,,205,e,3,205,205,205
165,26682,15,72,skader,True,3,,115,,523,r,5,455,TBD,TBD
165,26682,15,73,"andre,",True,1,,140,,140,",",5,140,140,140
165,26682,15,74,men,True,1,,97,,97,e,1,97,TBD,TBD
165,26682,15,75,lidenskabeligt,True,5,,248,,935,e,3,248,TBD,TBD
165,26682,15,76,og,True,1,,187,,187,g,1,187,187,187
165,26682,15,77,oprigtigt,True,2,,254,,421,i,6,254,421,421
165,26682,15,78,vælger,True,2,,150,,320,æ,1,150,TBD,TBD
165,26682,15,79,og,True,2,,212,,356,o,0,212,356,356
165,26682,15,80,vedstår,True,2,,238,,457,å,5,238,457,457
165,26682,15,81,os,True,2,,90,,217,o,0,217,217,217
165,26682,15,82,vores,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,83,"valg,",False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,84,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,85,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,86,ingen,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,87,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,88,anfægter,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,89,vores,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,90,ret,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,91,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,92,dette',False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,93,Spørgsmål:,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,94,Mener,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,95,taleren,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,96,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,97,Kierkegaard,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,98,stadig,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,99,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,100,aktuel,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,101,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
165,26682,15,102,medierne?,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,1,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,2,står,True,1,,157,,157,s,0,157,157,157
166,26682,16,3,overfor,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,4,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,5,skulle,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,6,træffe,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,7,valg,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,8,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,9,jeres,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,10,liv,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,11,og,True,1,,224,,224,o,0,224,224,224
166,26682,16,12,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,13,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,14,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,15,utal,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,16,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,17,muligheder:,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,18,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,19,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,20,fortsætte,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,21,med,True,1,,237,,237,d,2,237,237,237
166,26682,16,22,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,23,studere,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,24,til,True,2,,284,,447,i,1,284,TBD,TBD
166,26682,16,25,"august,",True,2,,108,,290,",",6,108,TBD,TBD
166,26682,16,26,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,27,hvis,True,2,,229,,584,s,3,229,584,584
166,26682,16,28,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,29,gør,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,30,"det,",True,1,,134,,134,d,0,134,134,134
166,26682,16,31,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,32,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,33,alle,True,1,,175,,175,e,3,175,TBD,TBD
166,26682,16,34,mange,True,1,,244,,244,e,4,244,TBD,244
166,26682,16,35,forskellige,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,36,studier,True,1,,263,,263,i,4,263,263,263
166,26682,16,37,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,38,vælge,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,39,imellem.,True,1,,333,,333,l,3,333,TBD,333
166,26682,16,40,Eller,True,1,,188,,188,e,3,188,TBD,188
166,26682,16,41,I,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,42,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,43,holde,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,44,et,True,1,,78,,78,t,1,78,TBD,TBD
166,26682,16,45,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,46,flere,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,47,sabbatår,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,48,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,49,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,50,tjene,True,1,,284,,284,e,4,284,284,284
166,26682,16,51,"penge,",False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,52,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,53,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,54,at,True,2,,214,,387,t,1,214,TBD,TBD
166,26682,16,55,tage,True,1,,212,,212,t,0,212,TBD,TBD
166,26682,16,56,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,57,"højskole,",True,1,,220,,220,k,4,220,TBD,220
166,26682,16,58,tage,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,59,ud,True,2,,194,,339,u,0,194,339,339
166,26682,16,60,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,61,rejse.,True,1,,290,,290,r,0,290,TBD,290
166,26682,16,62,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,63,er,True,1,,159,,159,r,1,159,TBD,TBD
166,26682,16,64,virkelig,True,1,,239,,239,r,2,239,239,239
166,26682,16,65,mange,True,1,,185,,185,g,3,185,185,185
166,26682,16,66,muligheder.,True,1,,170,,170,l,2,170,TBD,170
166,26682,16,67,Nogle,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,68,af,True,1,,294,,294,f,1,294,294,294
166,26682,16,69,jer,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,70,vil,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,71,nok,True,1,,185,,185,k,2,185,185,185
166,26682,16,72,også,True,1,,214,,214,o,0,214,TBD,TBD
166,26682,16,73,"opleve,",True,2,,80,,364,",",6,190,TBD,364
166,26682,16,74,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,75,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,76,ikke,True,1,,144,,144,e,3,144,TBD,TBD
166,26682,16,77,altid,True,1,,242,,242,a,0,242,TBD,242
166,26682,16,78,kan,True,1,,203,,203,n,2,203,203,203
166,26682,16,79,gå,True,1,,203,,203,g,0,203,203,203
166,26682,16,80,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,81,korteste,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,82,og,True,1,,157,,157,g,1,157,157,157
166,26682,16,83,mest,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,84,lige,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,85,vej.,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,86,Man,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,87,ved,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,88,aldrig,True,1,,170,,170,r,3,170,170,170
166,26682,16,89,hvilke,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,90,muligheder,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,91,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,92,"forhindringer,",False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,93,der,True,1,,131,,131,e,1,131,131,131
166,26682,16,94,dukker,False,0,,NA,,NA,NA,NA,NA,NA,NA
166,26682,16,95,op.,True,1,,157,,157,o,0,157,157,157
167,26682,17,1,Folketinget,True,1,,272,,272,k,3,272,272,272
167,26682,17,2,presser,True,1,,222,,222,s,4,222,222,222
167,26682,17,3,jer,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,4,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,5,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,6,gå,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,7,hurtigt,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,8,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,9,gang.,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,10,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,11,nogle,True,1,,120,,120,o,1,120,TBD,TBD
167,26682,17,12,af,True,1,,306,,306,a,0,306,306,306
167,26682,17,13,jer,True,1,,106,,106,j,0,106,TBD,106
167,26682,17,14,vil,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,15,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,16,være,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,17,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,18,rigtige,True,1,,131,,131,g,2,131,TBD,TBD
167,26682,17,19,valg,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,20,–,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,21,for,True,1,,306,,306,r,2,306,TBD,TBD
167,26682,17,22,andre,True,2,,98,,431,a,0,98,TBD,TBD
167,26682,17,23,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,24,det,True,1,,115,,115,d,0,115,TBD,115
167,26682,17,25,være,True,2,,199,,465,e,3,199,TBD,TBD
167,26682,17,26,bedre,True,2,,187,,302,b,0,187,TBD,TBD
167,26682,17,27,med,True,2,,182,,352,m,0,352,TBD,TBD
167,26682,17,28,en,True,2,,193,,284,n,1,284,TBD,TBD
167,26682,17,29,pause.,True,4,,186,,684,p,0,382,TBD,TBD
167,26682,17,30,Der,True,2,,178,,291,e,1,178,TBD,TBD
167,26682,17,31,findes,True,3,,329,,747,s,5,329,TBD,TBD
167,26682,17,32,ikke,True,2,,162,,372,i,0,372,372,372
167,26682,17,33,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,34,facitliste,True,2,,241,,426,i,3,241,426,426
167,26682,17,35,med,True,1,,119,,119,d,2,119,TBD,119
167,26682,17,36,rigtige,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,37,valg,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,38,eller,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,39,forkerte,True,2,,137,,327,e,7,137,TBD,TBD
167,26682,17,40,valg.,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,41,Men,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,42,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,43,tror,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,44,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,45,værdien,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,46,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,47,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,48,tage,True,1,,194,,194,a,1,194,TBD,TBD
167,26682,17,49,de,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,50,valg,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,51,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,52,træffer,True,1,,197,,197,æ,2,197,197,197
167,26682,17,53,alvorligt.,True,1,,173,,173,t,8,173,173,173
167,26682,17,54,Hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,55,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,56,man,True,2,,196,,346,a,1,196,TBD,TBD
167,26682,17,57,har,True,2,,236,,363,r,2,236,TBD,TBD
167,26682,17,58,en,True,1,,241,,241,e,0,241,TBD,TBD
167,26682,17,59,"plan,",True,1,,124,,124,n,3,124,TBD,124
167,26682,17,60,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,61,har,True,2,,205,,451,a,1,451,TBD,TBD
167,26682,17,62,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,63,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,64,noget,True,1,,167,,167,n,0,167,167,167
167,26682,17,65,at,True,1,,223,,223,t,1,223,223,223
167,26682,17,66,afvige,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,67,fra.,True,1,,75,,75,f,0,75,TBD,75
167,26682,17,68,Så,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,69,risikerer,True,2,,182,,305,r,6,182,TBD,TBD
167,26682,17,70,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,71,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,72,flyde,True,1,,230,,230,d,3,230,230,230
167,26682,17,73,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,74,strømmen,True,2,,147,,295,m,4,147,TBD,TBD
167,26682,17,75,som,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,76,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,77,korkprop,True,5,,245,,1238,k,0,245,TBD,TBD
167,26682,17,78,i,True,1,,165,,213,i,0,213,TBD,213
167,26682,17,79,en,True,1,,166,,166,e,0,166,TBD,TBD
167,26682,17,80,bæk.,True,1,,161,,161,b,0,161,161,161
167,26682,17,81,Spørgsmål:,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,82,Mener,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,83,taleren,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,84,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,85,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,86,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,87,positivt,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,88,hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,89,studenterne,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,90,flyder,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,91,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
167,26682,17,92,strømmen?,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,1,Nu,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,2,har,True,1,,185,,185,a,1,185,TBD,TBD
168,26682,18,3,jeg,True,1,,105,,105,g,2,105,105,105
168,26682,18,4,talt,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,5,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,6,individets,True,2,,146,,192,d,2,146,TBD,TBD
168,26682,18,7,frie,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,8,valg.,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,9,Frihed,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,10,er,True,2,,213,,420,e,0,420,TBD,TBD
168,26682,18,11,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,12,helt,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,13,central,True,2,,236,,470,n,2,236,470,470
168,26682,18,14,værdi,True,1,,174,,174,r,2,174,174,174
168,26682,18,15,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,16,os,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,17,"danskere,",True,1,,203,,203,e,5,203,203,203
168,26682,18,18,men,True,1,,123,,123,m,0,123,TBD,TBD
168,26682,18,19,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,20,anden,True,1,,240,,240,e,3,240,240,240
168,26682,18,21,lige,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,22,så,True,1,,196,,196,å,1,196,TBD,TBD
168,26682,18,23,vigtig,True,2,,199,,321,i,1,199,TBD,TBD
168,26682,18,24,værdi,True,3,,195,,495,d,3,195,TBD,TBD
168,26682,18,25,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,26,individualismens,True,2,,262,,474,a,8,262,474,474
168,26682,18,27,modstykke:,True,3,,99,,659,o,1,99,TBD,TBD
168,26682,18,28,fællesskab.,True,4,,234,,1026,f,0,234,TBD,1026
168,26682,18,29,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,30,hermed,True,2,,128,,283,m,3,128,TBD,TBD
168,26682,18,31,vil,True,1,,126,,126,l,2,126,TBD,TBD
168,26682,18,32,jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,33,forlade,True,1,,186,,186,f,0,186,TBD,186
168,26682,18,34,"Kierkegaard,",True,2,,145,,378,e,5,145,TBD,TBD
168,26682,18,35,for,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,36,når,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,37,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,38,drejer,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,39,sig,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,40,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,41,fællesskab,True,1,,266,,266,b,9,266,TBD,TBD
168,26682,18,42,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,43,det,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,44,ikke,True,1,,366,,366,k,2,366,TBD,TBD
168,26682,18,45,"Kierkegaard,",True,2,,222,,334,a,7,222,TBD,TBD
168,26682,18,46,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
168,26682,18,47,skal,False,0,,NA,,NA,NA,NA,NA,NA,NA
